,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
246,0.5,0.0,4.1509170898785266e-22,6.781019113739211e-19,1.0293728181104754e-33,0.0,0.0,0.13897017971808467,0.03461948747135385,0.2579946980949889,0.0,0.0,0.0,0.0,0.0,0.06841563471557259,0.0,0.0,0.0,0.0,3035.191504610125,69.07486160039507,817.8622825511725,1320.6331365392984,0.587851041689111
247,0.5645006733968646,0.0,0.00024735703150932024,7.702005527660716e-05,1.6600409477477168e-14,0.0,0.0,0.128618771961742,0.003083627449243383,0.16663397020753193,0.0,0.0,0.0,0.0,0.0,0.13683857989781548,0.0,0.0,0.0,0.0,2951.0046422144496,71.81439432768302,858.1005250132877,1342.8914897981454,0.5877468705490461
248,0.5329957375743999,0.0,9.156770832539318e-10,0.0044910574665252105,0.0015649652698733665,0.0,0.0,0.219088670851107,4.462670166147318e-05,0.18273284498617287,0.0,0.0,0.0,0.0,0.0,0.05908209623458307,0.0,0.0,0.0,0.0,2904.1444955096563,71.00266375839608,837.5976372707869,1337.0320275020931,0.5873395794548105
249,0.5000725331795495,0.0,0.001456345974065107,0.04911334973389354,0.2165710927611611,0.0,0.0,0.16229610847262327,3.785540153800399e-09,0.00013017438637268126,0.0,0.0,0.0,0.0,0.0,0.07036039170679473,0.0,0.0,0.0,0.0,2789.496727100861,87.72851044974131,852.1693848490002,1472.0518509262083,0.5872249878442014
250,0.5728967778915418,0.0,1.2286621012722152e-18,4.939747408283601e-05,0.0018224249134135401,0.0,0.0,0.24450505333323327,0.007316603554044043,0.09976327291398761,0.0,0.0,0.0,0.0,0.0,0.0736464699196969,0.0,0.0,0.0,0.0,2785.563866259157,72.66526239374613,832.1079570618417,1350.7142820951783,0.5871728243076668
251,0.50344288935957,0.0,0.014421375664099326,0.00181265419314786,0.0029577264315671834,0.0,0.0,0.12563572674121548,0.001913274490824121,0.3221862709534914,0.0,0.0,0.0,0.0,0.0,0.027630082166084563,0.0,0.0,0.0,0.0,3132.6826156939555,74.43830243718764,834.0272623782902,1365.1843852022757,0.5870670644218976
252,0.5009946351621246,0.0,0.00013476017370625158,9.261771005978624e-19,1.4059561197521745e-33,0.0,0.0,0.1898106994862684,0.04728459836580792,0.20537306413697332,0.0,0.0,0.0,0.0,0.0,0.056402242675119466,0.0,0.0,0.0,0.0,2926.94961726939,67.03310245877724,804.5650564917761,1306.6785292638463,0.5863598039285439
253,0.5011615465302386,0.0,1.6956738712643123e-07,1.175833019417596e-09,1.2178805722940876e-07,0.0,0.0,0.11459056979628676,0.007399522806345783,0.36421472510595093,0.0,0.0,0.0,0.0,0.0,0.012633343229900547,0.0,0.0,0.0,0.0,3195.5750953403544,74.29124152041528,843.3288806300683,1365.6248050442596,0.586098805384526
254,0.5116012406110583,0.0,0.009992403292118281,1.7448685945182678e-09,1.807264745399348e-07,0.0,0.0,0.17004581701960514,0.010980466397864473,0.24441749626362078,0.0,0.0,0.0,0.0,0.0,0.052962393944389986,0.0,0.0,0.0,0.0,2996.065533630749,71.06357811537035,831.7081036561952,1339.6397048237586,0.5860790560571731
255,0.5,0.0,4.518574271989215e-22,0.028277358517307345,0.04884673022810861,0.0,0.0,0.13282278738357364,0.00814420035652437,0.24921206894087053,0.0,0.0,0.0,0.0,0.0,0.03269685457361549,0.0,0.0,0.0,0.0,3043.4214922283313,78.3473802844186,811.8929516627906,1399.7981912065934,0.5852193486895995
256,0.5266259011563192,0.0,1.0642614612710416e-06,0.003952089211014352,0.006368016794786055,0.0,0.0,0.14491422886206665,3.43187851998144e-05,0.2590588915858514,0.0,0.0,0.0,0.0,0.0,0.05904548934330121,0.0,0.0,0.0,0.0,3051.7543205702395,73.20027093453942,834.2184589185256,1358.7130206361383,0.5849776910452692
257,0.5000218596586445,0.0,0.06670274604656656,0.002217705345511944,0.0006009085323269598,0.0,0.0,0.19098351949343378,0.01597813519716791,0.15721495736629282,0.0,0.0,0.0,0.0,0.0,0.06628016836005549,0.0,0.0,0.0,0.0,2835.9568990086386,76.07632421368575,842.0885285789483,1382.0422702742492,0.5848911467689616
258,0.5000000000849742,0.0,1.3655119274310832e-21,2.902980913634849e-05,0.00994306407875954,0.0,0.0,0.19225328519218035,0.07539853115431218,0.1780645829903532,0.0,0.0,0.0,0.0,0.0,0.04431150669028415,0.0,0.0,0.0,0.0,2877.7901235984596,67.04825114090796,773.1543201726165,1309.9250115845339,0.584499152371976
259,0.5000000057659175,0.0,2.9717694706783173e-15,3.5096870024929537e-34,1.683751409658248e-47,0.0,0.0,0.13778085736521162,3.6277450449656135e-21,0.35765389563084127,0.0,0.0,0.0,0.0,0.0,0.004565241238026644,0.0,0.0,0.0,0.0,3164.9764071565614,74.46121509416108,834.614021987421,1369.9803508674468,0.5843209223444612
260,0.5001680705154888,0.0,8.112081004368267e-06,0.028304524371358438,0.04889365692896853,0.0,0.0,0.13295038927589725,0.008152024430972937,0.2507623684675476,0.0,0.0,0.0,0.0,0.0,0.030760853928761968,0.0,0.0,0.0,0.0,3043.8173004126884,78.28451419483018,812.2634229887003,1401.7243127561935,0.5837704946402881
261,0.5103135368586886,0.0,0.026841300768967638,9.522823381269798e-10,5.578678227861873e-07,0.0,0.0,0.26255888548693374,0.0889718724734722,0.049087452399872014,0.0,0.0,0.0,0.0,0.0,0.06222639319196071,0.0,0.0,0.0,0.0,2697.3426094019505,61.81925867325732,698.9921346247072,1269.1209415771245,0.5836970055438265
262,0.50344288935957,0.0,0.012138733363718885,6.825060099705024e-07,0.014225985840837176,0.0,0.0,0.25510772927204883,0.016216719384565512,0.16677992231566474,0.0,0.0,0.0,0.0,0.0,0.03208733795758486,0.0,0.0,0.0,0.0,2844.2056304244793,69.0821594227436,786.5125602022217,1328.6120125977582,0.5831344245370518
263,0.5003696191795698,0.0,0.028464334285323505,2.0755820060260008e-06,0.0075847934830882095,0.0,0.0,0.16613962425936207,0.10672140350910461,0.0868679012639847,0.0,0.0,0.0,0.0,0.0,0.10385024843756108,0.0,0.0,0.0,0.0,2779.7270984851434,64.69270383929162,838.0913473987061,1293.3529006009003,0.5830603513562463
264,0.5329957375743999,0.0,7.045036311592316e-10,8.024593907674622e-10,4.700982631708554e-07,0.0,0.0,0.22125039481760758,0.07497389347882945,0.12946893981601826,0.0,0.0,0.0,0.0,0.0,0.04131056270791863,0.0,0.0,0.0,0.0,2799.7013661031274,65.57484358401322,716.09063641792,1300.7899473101918,0.5828661496419864
265,0.566546042288002,0.0,0.0016056713215448642,0.0023850488905388426,0.0006462518707645962,0.0,0.0,0.20539474831534343,0.017183812855033634,0.12075557225763524,0.0,0.0,0.0,0.0,0.0,0.08548285220113741,0.0,0.0,0.0,0.0,2827.6408731093115,73.31163820034956,867.2298645685886,1363.4796569342388,0.5826736480484127
266,0.5000000057659175,0.0,2.2259371343106257e-15,6.604586649778381e-07,0.013766436455027002,0.0,0.0,0.24686685221691612,0.01569286230243345,0.19378959785337907,0.0,0.0,0.0,0.0,0.0,0.029883584947659653,0.0,0.0,0.0,0.0,2886.555590760282,67.88943713987736,771.6424473584448,1320.0151526946318,0.5825283550581875
267,0.5304389709434911,0.0,0.000991217356631073,0.0005455132715658723,0.18184030167991463,0.0,0.0,0.14821893280843984,0.017277287242089417,0.02013371474026684,0.0,0.0,0.0,0.0,0.0,0.10055406195760122,0.0,0.0,0.0,0.0,2806.557429283466,83.59634026301205,859.7349078701776,1447.4262672303812,0.5820534585257223
268,0.5266259011563192,0.0,1.1923504470643573e-06,4.040718740663238e-05,0.0014907455568948585,0.0,0.0,0.2000053989671001,0.005984989647294871,0.2076568210884994,0.0,0.0,0.0,0.0,0.0,0.0581945440460378,0.0,0.0,0.0,0.0,2942.860693747241,69.809578610444,829.9780814196891,1336.9198329365377,0.5816789050463803
269,0.5266259011563192,0.0,1.1923504470643573e-06,4.040718740663238e-05,0.0014907455568948585,0.0,0.0,0.2000053989671001,0.005984989647294871,0.2076568210884994,0.0,0.0,0.0,0.0,0.0,0.0581945440460378,0.0,0.0,0.0,0.0,2942.860693747241,69.809578610444,829.9780814196891,1336.9198329365377,0.5816789050463803
270,0.5,0.0,1.4521585869523963e-08,0.010916933315507728,0.02138687807051529,0.0,0.0,0.1689610326518068,0.10007869724242487,0.11876294043171194,0.0,0.0,0.0,0.0,0.0,0.07989350376644754,0.0,0.0,0.0,0.0,2832.1153178967465,65.53026879930734,810.5417796154313,1303.5413055761574,0.5810136520228705
271,0.5000002993796986,0.0,0.03274663168431951,0.033206465618626,0.05736134324248198,0.0,0.0,0.15597550669109309,0.009563839174178995,0.10796065018744787,0.0,0.0,0.0,0.0,0.0,0.10318526402215404,0.0,0.0,0.0,0.0,2866.181399037002,82.94126750379911,823.8361579077507,1443.9922297487697,0.5809538038674699
272,0.5156954939599372,0.0,0.00999826334638677,3.4240994978043607e-34,1.6426913146793538e-47,0.0,0.0,0.13442092248572884,3.539278567520624e-21,0.30538842734798405,0.0,0.0,0.0,0.0,0.0,0.03449689285996318,0.0,0.0,0.0,0.0,3103.416866360427,73.37083117949287,833.1733956713542,1367.1108962123171,0.5807953003826636
273,0.5044355318060689,0.0,2.9898670744708857e-05,0.0056305312268338644,0.008878881650220879,0.0,0.0,0.10369779056231475,0.0019598110516626387,0.3675221211071873,0.0,0.0,0.0,0.0,0.0,0.007845433924966913,0.0,0.0,0.0,0.0,3220.6627258765243,75.94952269516011,859.1059624411449,1387.913236632564,0.5807860972953109
274,0.5,0.0,0.03463008202527483,0.0037364065720904478,0.0010983435619731413,0.0,0.0,0.13018602796141918,0.00023466385136186788,0.3066747246849804,0.0,0.0,0.0,0.0,0.0,0.023439751342900078,0.0,0.0,0.0,0.0,3091.793800307065,76.40326304378264,835.6865688029445,1392.7010236284702,0.5801130446102906
275,0.5000002993796986,0.0,0.027432973774752623,0.018022961691787538,0.0036723788083921913,0.0,0.0,0.20675409583089127,0.018311604872980336,0.16990884624629546,0.0,0.0,0.0,0.0,0.0,0.055896839395202,0.0,0.0,0.0,0.0,2869.531352414908,72.90978608614479,828.8233529794632,1364.889863233257,0.5799047100632402
276,0.500031096034695,0.0,0.03368816394211127,0.005294845244486353,0.0015564578087849785,0.0,0.0,0.1844860450142152,0.00033254110693341357,0.24904240595887372,0.0,0.0,0.0,0.0,0.0,0.025568444889900042,0.0,0.0,0.0,0.0,2967.0966482290223,74.07212960430101,828.9433179705022,1374.6466861226954,0.57967415271635
277,0.5000007333760991,0.0,5.162675563363129e-09,6.413229257066171e-19,9.735415522069627e-34,0.0,0.0,0.1314326958055586,0.032741790900732884,0.29500883425521957,0.0,0.0,0.0,0.0,0.0,0.04081594049971435,0.0,0.0,0.0,0.0,3070.732406655654,69.56240242435983,811.2899575389846,1338.4036472589391,0.5796086640760745
278,0.5728967778915418,0.0,1.85944429264747e-18,7.751594144990121e-05,1.6707289607611278e-14,0.0,0.0,0.1294468714796251,0.003103481086197786,0.1647335247394087,0.0,0.0,0.0,0.0,0.0,0.12974182886176003,0.0,0.0,0.0,0.0,2936.875235277805,72.35285536342292,860.8565057918502,1361.5181244429868,0.5792390925141249
279,0.5645006733968646,0.0,0.0002036458629102718,0.0004573926056800074,0.15246633535472373,0.0,0.0,0.12427606700339622,0.01448636328875635,0.010895799592038832,0.0,0.0,0.0,0.0,0.0,0.13271372289562997,0.0,0.0,0.0,0.0,2790.054203925182,85.62788490667961,833.4571110065481,1469.331934101244,0.5787605755100925
280,0.5000014908648476,0.0,0.0014378029880265965,0.03323497940897096,0.05741059838857028,0.0,0.0,0.15610944003250365,0.009572051469586687,0.16408740668095276,0.0,0.0,0.0,0.0,0.0,0.07814623016654151,0.0,0.0,0.0,0.0,2949.4106971930905,79.49094169050993,809.691582865542,1420.0565003282547,0.578644688494197
281,0.5,0.0,2.9182568868721173e-22,4.838669925155604e-07,0.004626422344129468,0.0,0.0,0.11271957668224958,0.030050968590761097,0.32878291093938156,0.0,0.0,0.0,0.0,0.0,0.02381963757648584,0.0,0.0,0.0,0.0,3123.564932416704,72.1329646610396,817.9479771693819,1360.8616439316343,0.5785744447509368
282,0.501068271743931,0.0,0.039753245710241754,0.019399891411121126,0.003952943546219392,0.0,0.0,0.2225498270770615,0.01971058653811861,0.13456018346362747,0.0,0.0,0.0,0.0,0.0,0.059005050509679156,0.0,0.0,0.0,0.0,2810.2618215385314,73.38365212873516,833.4090054188641,1371.2309083440764,0.5784032621783157
283,0.501068271743931,0.0,0.039753245710241754,0.019399891411121126,0.003952943546219392,0.0,0.0,0.2225498270770615,0.01971058653811861,0.13456018346362747,0.0,0.0,0.0,0.0,0.0,0.059005050509679156,0.0,0.0,0.0,0.0,2810.2618215385314,73.38365212873516,833.4090054188641,1371.2309083440764,0.5784032621783157
284,0.5,0.0,1.5487363830314068e-19,0.01877528669173405,0.0038256733908295574,0.0,0.0,0.21538454613062155,0.0190759785852855,0.20328208195416575,0.0,0.0,0.0,0.0,0.0,0.03965643324736366,0.0,0.0,0.0,0.0,2914.5479501331647,69.47565532790838,795.7354761877602,1339.8966588394512,0.5783030970475751
285,0.5,0.0,4.3204416963185733e-10,0.021949280948363556,0.004472410006339096,0.0,0.0,0.25179567122339147,0.022300805319672462,0.1748193939174046,0.0,0.0,0.0,0.0,0.0,0.02466243815278473,0.0,0.0,0.0,0.0,2851.868939322882,68.45617617091919,751.967381586975,1332.565006117242,0.5777752260546335
286,0.5010680519163314,0.0,0.002173600988519565,1.882756801268541e-09,1.950083806759614e-07,0.0,0.0,0.18348368440278875,0.011848197541424414,0.2669739106402853,0.0,0.0,0.0,0.0,0.0,0.03445235761951308,0.0,0.0,0.0,0.0,3009.6964334072995,67.61268689519791,814.7420641415616,1325.7720670606718,0.5777713873867312
287,0.5000000057659175,0.0,2.1568812442508873e-15,2.547296532775907e-34,1.2220503209638025e-47,0.0,0.0,0.09999999999999998,2.632981906441224e-21,0.3999999942340803,0.0,0.0,0.0,0.0,0.0,2.4115384517782884e-51,0.0,0.0,0.0,0.0,3273.8772193032114,75.67931710777452,873.029381461789,1391.131138548568,0.577572602871594
288,0.5693241746702079,0.0,0.0005939884038255855,0.0031466702848356454,0.0010964967044432888,0.0,0.0,0.1535050075510865,3.126780654112454e-05,0.1809985856319234,0.0,0.0,0.0,0.0,0.0,0.09130380894713658,0.0,0.0,0.0,0.0,2933.479000427787,74.21178758952937,863.9204154002153,1379.9115621590474,0.5772092051788488
289,0.5016718847542754,0.0,0.021226714991779506,0.003998438757004817,0.0011753698057123054,0.0,0.0,0.1393159041389381,0.0002511207011469192,0.32137784989540863,0.0,0.0,0.0,0.0,0.0,0.010982716955734245,0.0,0.0,0.0,0.0,3102.6106499955217,76.20571796032661,833.1501426441191,1396.5080293995027,0.5768975337271367
290,0.5000002473650381,0.0,0.009372794942766,0.004656999652290074,0.0013689585133510305,0.0,0.0,0.1622618618321707,0.00029248141312037437,0.3102581663702647,0.0,0.0,0.0,0.0,0.0,0.011788489910999017,0.0,0.0,0.0,0.0,3073.3740889344426,72.87262945021784,821.3662170196601,1369.8258249477844,0.5767868294171941
291,0.5010680519163314,0.0,0.002267526787604008,1.5484940463597915e-09,1.603867882795764e-07,0.0,0.0,0.15090817502847104,0.00974468042852316,0.3224071835356709,0.0,0.0,0.0,0.0,0.0,0.01360422036811714,0.0,0.0,0.0,0.0,3094.277945495125,71.4204225958641,817.7201408543133,1358.1357503868228,0.5767771844883501
292,0.5000298098360092,0.0,0.0043783768456459975,3.3964130845925095e-06,0.0006780372394603833,0.0,0.0,0.16714448017748254,0.07167292239856085,0.19123383294572127,0.0,0.0,0.0,0.0,0.0,0.06485914414403522,0.0,0.0,0.0,0.0,2910.646292411337,65.81933960930604,810.9779588688317,1313.0198739596203,0.5767565959549666
293,0.5043304567480861,0.0,0.035358290996683354,3.344454222494122e-05,0.011455164064823,0.0,0.0,0.22149036820371995,0.08686482735883834,0.0814997125337392,0.0,0.0,0.0,0.0,0.0,0.05896773555188514,0.0,0.0,0.0,0.0,2737.413998817754,66.36357332251602,792.6202208157849,1317.8203333991128,0.5765104162515912
294,0.5003696191795698,0.0,0.024541238131864745,0.05858595238554663,0.02043307518972286,0.0,0.0,0.2918779950875603,0.00019834986080197696,0.06357691912152891,0.0,0.0,0.0,0.0,0.0,0.040416851043404776,0.0,0.0,0.0,0.0,2707.8843551663713,73.74923845557426,813.725553309703,1377.534834879002,0.5764041150539072
295,0.5000002993796986,0.0,0.033021178332346766,0.0483927723026794,0.1762907449761639,0.0,0.0,0.131506810388909,0.00018576704715590463,0.011893076017058815,0.0,0.0,0.0,0.0,0.0,0.0987093515559877,0.0,0.0,0.0,0.0,2791.6668942642787,90.83697556900097,882.8904756959976,1515.6308415562746,0.5761948481037835
296,0.5000492078370042,0.0,6.823801681577776e-06,0.030222442238426996,0.05220669681545676,0.0,0.0,0.14195912313344222,0.008704406555604694,0.23156738351520118,0.0,0.0,0.0,0.0,0.0,0.0352839161031824,0.0,0.0,0.0,0.0,3014.561306142737,77.7099469412252,806.0449984373048,1410.9984743250277,0.5754892132124325
297,0.5264825158815429,0.0,0.025293175312101762,0.00010127191853700729,0.00261664657879962,0.0,0.0,0.19051017338949375,6.294286656472083e-07,0.2069041409729151,0.0,0.0,0.0,0.0,0.0,0.048091446517944156,0.0,0.0,0.0,0.0,2921.811051593719,72.30220122506982,843.4331006831869,1367.9648930843389,0.575156687046524
298,0.5134479150172894,0.0,0.010097218671952577,0.0316086413763713,0.02821832870145276,0.0,0.0,0.2523039548924475,5.391152676364703e-05,0.11830930340060919,0.0,0.0,0.0,0.0,0.0,0.04596072641311365,0.0,0.0,0.0,0.0,2804.5461332299533,75.32190831176574,822.8587235228174,1392.4975155687057,0.5750431197739602
299,0.5000298098360092,0.0,0.004064832339935761,0.021389837832540944,0.0043584172520858356,0.0,0.0,0.24537790495618433,0.02173240255318816,0.1752410196525142,0.0,0.0,0.0,0.0,0.0,0.027805775577541582,0.0,0.0,0.0,0.0,2854.6167140532557,68.86393830720665,770.2564593030943,1340.4924434389707,0.5750116993741444
300,0.501068271743931,0.0,0.03251788599242408,8.373554933117493e-19,1.2711230708142085e-33,0.0,0.0,0.17160760269453298,0.04274994292677982,0.1752183878399192,0.0,0.0,0.0,0.0,0.0,0.07683790880241297,0.0,0.0,0.0,0.0,2888.4756204572514,70.29213660270618,828.4618883709492,1352.1920448014935,0.5749004160355632
301,0.5528678485183592,0.0,0.010677136920773227,0.003638604837473306,0.005862898198260247,0.0,0.0,0.1334194614551465,3.1596578714932895e-05,0.20233668937907448,0.0,0.0,0.0,0.0,0.0,0.09116576411219804,0.0,0.0,0.0,0.0,2974.8744260393437,74.35653536354963,854.3231077375023,1385.4133200191236,0.5746276215724038
302,0.5156954939599372,0.0,0.007459115317891571,0.02091930173975518,0.004262540292167672,0.0,0.0,0.23998005381032902,0.021254330682597928,0.15216656702990053,0.0,0.0,0.0,0.0,0.0,0.038262597167420906,0.0,0.0,0.0,0.0,2830.9990169450843,70.12423304289827,794.7294445407886,1351.8048612059695,0.5743249621397305
303,0.5000298098360092,0.0,0.0041992189611356765,2.8780695849647457e-05,0.009857739736429042,0.0,0.0,0.1906035034961192,0.07475151429588017,0.18191849111294683,0.0,0.0,0.0,0.0,0.0,0.03861094186563016,0.0,0.0,0.0,0.0,2876.054666202803,67.03649327213256,775.6228334399415,1327.380089305314,0.5740477055741078
304,0.5000798959241767,0.0,0.04565901868899442,3.133473950144732e-34,1.5032654413159973e-47,0.0,0.0,0.12301174636821885,3.238877024672573e-21,0.29674498047819386,0.0,0.0,0.0,0.0,0.0,0.03450435854041619,0.0,0.0,0.0,0.0,3084.17055502073,75.33114298202455,839.0507982466651,1395.6298859801277,0.5732220345195655
305,0.5000000000000002,0.0,1.3907486500322969e-05,0.0035594243223570007,7.062943322287908e-07,0.0,0.0,0.15430325397224692,9.780516106221504e-31,0.3421227079245633,0.0,0.0,0.0,0.0,0.0,8.98588321490335e-17,0.0,0.0,0.0,0.0,3120.973569291853,73.22503852945067,823.5053684595622,1379.3546337281598,0.5728039135780427
306,0.545054212564686,0.0,0.005577527910338834,6.554812742852869e-07,0.013662688959060473,0.0,0.0,0.2450063985084844,0.015574596753193911,0.1302137493235505,0.0,0.0,0.0,0.0,0.0,0.044910170499411595,0.0,0.0,0.0,0.0,2808.4316715343575,70.67385114920421,800.1737249144957,1358.8464258164902,0.5727699878159809
307,0.501068271743931,0.0,0.03983904511295099,0.019572535886708244,0.003988121777432136,0.0,0.0,0.22453035353329193,0.019885995967185686,0.137128349044698,0.0,0.0,0.0,0.0,0.0,0.053987326933801996,0.0,0.0,0.0,0.0,2808.848236863767,72.87782328179921,831.8297279760824,1376.740006035544,0.5726941684777365
308,0.5000798959241767,0.0,0.0380165839698819,3.201215254441855e-05,0.010964553109983555,0.0,0.0,0.2120042010552404,0.08314451085779818,0.09804701279418054,0.0,0.0,0.0,0.0,0.0,0.05771123013619436,0.0,0.0,0.0,0.0,2757.4759627473622,67.17037091965418,813.7982797497534,1332.001636609827,0.5719381299354862
309,0.529893314611595,0.0,2.5378057956771276e-08,0.012491754155043902,0.3090093621727926,0.0,0.0,0.10012028011452713,2.423179038602864e-06,0.047734986222987504,0.0,0.0,0.0,0.0,0.0,0.0007478541659573706,0.0,0.0,0.0,0.0,2837.9383687833524,79.64563110272076,882.1768820723532,1432.7510532840115,0.5718273134501727
310,0.5000000000016374,0.0,4.714247097974472e-07,0.18107699333281047,0.2126600112918573,0.0,0.0,0.10229924154693203,1.607171864339529e-06,0.003899333669739026,0.0,0.0,0.0,0.0,0.0,6.234156044974388e-05,0.0,0.0,0.0,0.0,2755.690847206742,86.51836099328894,896.3680678113917,1490.7965070639748,0.5702525964504802
311,0.500483248367645,0.0,1.2358472330789797e-24,2.8935907978210647e-05,0.009910901785578451,0.0,0.0,0.1916314138581127,0.07515464359156493,0.19728168430409393,0.0,0.0,0.0,0.0,0.0,0.025509172185026747,0.0,0.0,0.0,0.0,2886.9171642376264,67.029939923973,751.6217927193312,1333.7696671788035,0.5702110678163155
312,0.5008059242672573,0.0,0.03286152474569592,0.006781581242926381,2.1878999214684278e-07,0.0,0.0,0.20552502863976832,0.1431785227261064,0.038193753181853564,0.0,0.0,0.0,0.0,0.0,0.07265344640640002,0.0,0.0,0.0,0.0,2683.2252227440076,56.35186727072953,737.0110284898267,1248.6044351622083,0.5696685784277267
313,0.500031096034695,0.0,0.025314129344694604,0.022733186507459705,0.14187645147675812,0.0,0.0,0.24282087386588697,0.04568369070847947,0.007654598733851807,0.0,0.0,0.0,0.0,0.0,0.013885973328174386,0.0,0.0,0.0,0.0,2672.2083181341345,75.31491194395643,765.3040353926474,1401.9589177342614,0.569374995288608
314,0.50344288935957,0.0,0.013177773524338996,3.969279759295532e-05,0.0014643895170667752,0.0,0.0,0.19646934934640656,0.005879176401845166,0.24975185932999716,0.0,0.0,0.0,0.0,0.0,0.029774869723182308,0.0,0.0,0.0,0.0,2972.3067020598683,68.26170581354197,820.1434112499398,1345.2904462818337,0.5692632906550595
315,0.5000000098205342,0.0,6.314753858019378e-06,0.1132283691634217,0.2866993922870608,0.0,0.0,0.10000105855646901,1.4093841829911485e-13,6.485541851535506e-05,0.0,0.0,0.0,0.0,0.0,3.745266474903818e-20,0.0,0.0,0.0,0.0,2780.276720634964,85.23612802916107,881.6216123390633,1482.6505674554965,0.5689482885815538
316,0.5693241746702079,0.0,0.0004687589903348617,3.312799128180143e-05,0.0012221935992528653,0.0,0.0,0.16397521180124902,0.004906817266492357,0.176864781000744,0.0,0.0,0.0,0.0,0.0,0.08320493468043721,0.0,0.0,0.0,0.0,2916.3783950348234,73.05319156979529,857.3022047132619,1384.5542002443754,0.568882458257319
317,0.5114440365556239,0.0,0.04845009551504211,3.084470683314059e-34,1.4797564162817426e-47,0.0,0.0,0.12108801011685781,3.1882253972465858e-21,0.26163070361469026,0.0,0.0,0.0,0.0,0.0,0.05738715419778593,0.0,0.0,0.0,0.0,3040.075575459143,75.10036893560378,844.1296376021863,1401.7837204527211,0.568449401461088
318,0.5693241746702079,0.0,0.0004836617042502819,0.0036686117519937732,0.005911248456926852,0.0,0.0,0.13451974756866453,3.185714997204599e-05,0.18946354765320347,0.0,0.0,0.0,0.0,0.0,0.09659715104478117,0.0,0.0,0.0,0.0,2957.417926606367,74.05600981218278,860.8301695522287,1393.5909706950624,0.5683149005573864
319,0.5134479150172894,0.0,0.008852337413036175,0.02771162710465355,0.024739304457285505,0.0,0.0,0.22119752101194212,4.726480042364434e-05,0.15554152229546683,0.0,0.0,0.0,0.0,0.0,0.04846250789990278,0.0,0.0,0.0,0.0,2865.17597487772,75.12080964744597,821.543682987401,1402.3031108887783,0.5682382165540161
320,0.5000014908648476,0.0,0.0015832216541000366,0.036596348395457876,0.06321707723558007,0.0,0.0,0.17189826974008143,0.010540163907719873,0.14092264171323987,0.0,0.0,0.0,0.0,0.0,0.07524078648897328,0.0,0.0,0.0,0.0,2909.829179220138,79.69644409842523,809.957770605472,1439.3286806336,0.5681540779895486
321,0.5016545681760423,0.0,9.59632523199325e-08,3.0172357882108544e-06,0.0006023408147613498,0.0,0.0,0.14848438480029763,0.06367132063164295,0.22265795795733084,0.0,0.0,0.0,0.0,0.0,0.06292631442088444,0.0,0.0,0.0,0.0,2960.6848008118995,65.64869849892693,803.3912083975265,1326.437984498099,0.5679465493489615
322,0.5266259011563192,0.0,1.2752524827550275e-06,0.0036986526626647687,0.0010872455289949443,0.0,0.0,0.12887058452310127,0.00023229272883575576,0.3113702619984007,0.0,0.0,0.0,0.0,0.0,0.028113786149200664,0.0,0.0,0.0,0.0,3113.797743752676,73.50485526591686,836.1420545717252,1390.3547341798276,0.5675963164375747
323,0.5003696191795698,0.0,0.022507220443986866,0.022139543333969263,0.15990474535985238,0.0,0.0,0.22136315027552503,0.036787964374375044,0.012549348410833196,0.0,0.0,0.0,0.0,0.0,0.02437840862188844,0.0,0.0,0.0,0.0,2700.711318957677,76.10298143287788,777.3299389996547,1411.7154110802496,0.56734790528567
324,0.5154123903554797,0.0,0.009301536215130243,0.08750505482145063,0.11594102110294169,0.0,0.0,0.12729605468021302,0.021287494142756252,0.0003419903416030464,0.0,0.0,0.0,0.0,0.0,0.12291445834042536,0.0,0.0,0.0,0.0,2766.2007202882746,89.62151909143762,838.7744004022019,1521.2521338132974,0.5670123217479506
325,0.5000000057659175,0.0,2.3947615336362405e-15,4.370005412697224e-05,0.0016122295489231645,0.0,0.0,0.21630425974945086,0.0064727190463453235,0.25027655520610204,0.0,0.0,0.0,0.0,0.0,0.025290530629131693,0.0,0.0,0.0,0.0,2965.798543233199,64.85905909116016,787.7646658326819,1321.6460033128262,0.5670095926400334
326,0.5008733342866714,0.0,0.027141589962387764,7.01220509012277e-19,1.0644673306057131e-33,0.0,0.0,0.14370810423170663,0.035799773189284824,0.23940557287534361,0.0,0.0,0.0,0.0,0.0,0.05307162545460582,0.0,0.0,0.0,0.0,2976.625848752564,71.71358061512377,819.5454399594034,1377.3061916415336,0.5667679594757968
327,0.5,0.0,1.169118757419219e-08,9.066102371150901e-05,0.0023424840859364413,0.0,0.0,0.1705492262461387,5.634794719534435e-07,0.32015477484844657,0.0,0.0,0.0,0.0,0.0,0.006862278625107245,0.0,0.0,0.0,0.0,3080.864767661145,69.54828318491317,815.1704624880666,1360.2887775811537,0.5665076572313427
