,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
328,0.5054932031094653,0.0,0.00028444828890988215,1.512763961776553e-06,0.260643303769141,0.0,0.0,0.13765420209461715,0.001177078984574649,0.04205726101548714,0.0,0.0,0.0,0.0,0.0,0.05268898997384311,0.0,0.0,0.0,0.0,2852.9184097917773,81.21924192760972,856.0524909081682,1444.6288777361176,0.5723079562368579
329,0.5000000703834518,0.0,0.01711124948486568,0.004547264459789455,0.04871785994168428,0.0,0.0,0.17678836658860225,0.00020471566649944624,0.20110699241253227,0.0,0.0,0.0,0.0,0.0,0.051523481062574705,0.0,0.0,0.0,0.0,2957.069504570706,75.70846803485283,815.3740292501195,1400.3875347295855,0.5722000930057891
330,0.5,0.0,0.016669503465973994,0.08847845197133718,0.028968633644393445,0.0,0.0,0.1369787465684286,0.00017449183882148035,0.16420130511324754,0.0,0.0,0.0,0.0,0.0,0.06452886739779773,0.0,0.0,0.0,0.0,2936.9293335457246,89.7826486995732,826.1697273776788,1513.9224283932942,0.5721508868322762
331,0.5108907127153258,0.0,0.03609432409439089,5.71532282553963e-05,0.04149791793142816,0.0,0.0,0.256036136488159,0.005434226640912227,0.10499014250794869,0.0,0.0,0.0,0.0,0.0,0.044999386393579886,0.0,0.0,0.0,0.0,2770.851968760615,74.30485966602038,834.5120106355392,1389.3838392584607,0.5720149899903948
332,0.5102161356345063,0.0,1.7497350755211254e-07,6.00257723572148e-05,0.04358361987741434,0.0,0.0,0.26890461507059177,0.005707353044473227,0.14957410792188924,0.0,0.0,0.0,0.0,0.0,0.021953967705260494,0.0,0.0,0.0,0.0,2831.8876218133237,71.27783267186956,770.6497949846171,1365.2604797807833,0.5718496896035803
333,0.5544608990618617,0.0,0.006806338971427558,0.021953730954371437,0.0022535453085187813,0.0,0.0,0.25588363465530656,0.007888356256294799,0.10407585130571174,0.0,0.0,0.0,0.0,0.0,0.046677643486507464,0.0,0.0,0.0,0.0,2762.4609054839725,71.09595420126595,804.9998081244108,1364.1375155363833,0.571645326763415
334,0.5013888677166293,0.0,0.0278975262015112,0.03744628876386122,0.004986741629052205,0.0,0.0,0.17668457847853114,0.04048249818444198,0.11904103829829472,0.0,0.0,0.0,0.0,0.0,0.09207246072767833,0.0,0.0,0.0,0.0,2831.1091224334514,75.0164476915723,819.6140479751509,1397.4274556256428,0.5706408129745447
335,0.5,0.0,0.018478838393199953,0.06259794972263606,0.019146855883280238,0.0,0.0,0.15137288264922397,0.012495622706098632,0.16607881668783261,0.0,0.0,0.0,0.0,0.0,0.06982903395772856,0.0,0.0,0.0,0.0,2918.4386931685085,83.035866921579,815.2159669656644,1462.0792070353648,0.5706366183145122
336,0.5544608990618617,0.0,0.007062932056663498,0.022242631998877667,0.002283200932650567,0.0,0.0,0.25925094609214683,0.007992163411744475,0.10309672932828345,0.0,0.0,0.0,0.0,0.0,0.043610497117771846,0.0,0.0,0.0,0.0,2757.421595876168,70.67043389839722,796.8182929034513,1363.7700446308818,0.569821426023981
337,0.5060558315609524,0.0,0.024200387014210654,0.016055659771163994,0.004516471419534275,0.0,0.0,0.12113203732734026,0.00017009689384173428,0.31825901249813077,0.0,0.0,0.0,0.0,0.0,0.009610503514826004,0.0,0.0,0.0,0.0,3113.0049152680185,78.77801446335155,842.1875987330747,1429.4734740450203,0.5696141514884083
338,0.5421703303872584,0.0,0.0019763957657904334,6.466246114103766e-09,1.4546256695385237e-06,0.0,0.0,0.15270941015564457,0.00015365139221468354,0.2462704820190996,0.0,0.0,0.0,0.0,0.0,0.05671826918807672,0.0,0.0,0.0,0.0,3014.8619618378934,71.92597859780145,842.5200213495212,1374.7634942965542,0.5693018406106999
339,0.5013888677166293,0.0,0.026844488036194308,0.0007602952107370534,0.17381356646744553,0.0,0.0,0.20847363478942615,9.796954883347935e-06,0.01818492733423609,0.0,0.0,0.0,0.0,0.0,0.07052442349044824,0.0,0.0,0.0,0.0,2761.092923315511,84.58346633104438,843.2196975393142,1477.975199713862,0.5685994563715098
340,0.5244941843183296,0.0,4.443221772066195e-05,0.03464110050683825,0.001245108931534203,0.0,0.0,0.1521952633122502,0.01949900050631014,0.21232536820118114,0.0,0.0,0.0,0.0,0.0,0.05555554200583577,0.0,0.0,0.0,0.0,2961.0028141271164,74.84991065275393,824.4115189741192,1399.6477995593068,0.5685190612948865
341,0.5244941843183296,0.0,4.224600451851025e-05,0.017878350902876337,0.0018352085066983567,0.0,0.0,0.20838268539316537,0.006424001528034405,0.19606023233082376,0.0,0.0,0.0,0.0,0.0,0.04488309101555366,0.0,0.0,0.0,0.0,2912.280907858293,70.44755034591743,815.4343929428068,1364.5602299075413,0.5682808796630644
342,0.5645202906251011,0.0,0.006639352380317609,0.033346237090951227,0.001198567511641392,0.0,0.0,0.14650629628606046,0.018770139643561293,0.12879657931932115,0.0,0.0,0.0,0.0,0.0,0.10022253714304573,0.0,0.0,0.0,0.0,2853.0974754594517,77.4203345826681,849.4732595002346,1422.1647096133545,0.5674490934002528
343,0.5544608990618617,0.0,0.007749226539429341,0.023002796302669937,0.006470707124534787,0.0,0.0,0.17354475743018402,0.0002436962576764059,0.16767670434936746,0.0,0.0,0.0,0.0,0.0,0.0668512129342763,0.0,0.0,0.0,0.0,2892.624633453175,76.01358541154266,849.8082570661772,1413.7660551162933,0.5656975356926144
344,0.5001432490717791,0.0,1.5384032645725445e-05,0.004706449224726566,0.03432148787271055,0.0,0.0,0.15440719191256572,0.10116422799732017,0.15654312823411526,0.0,0.0,0.0,0.0,0.0,0.0486988816541369,0.0,0.0,0.0,0.0,2863.437864156648,67.33626326912609,792.4202791640531,1344.61086777047,0.5652253469732509
345,0.5523265546198164,0.0,0.011332437697383874,0.048545985649875174,0.06352271621785498,0.0,0.0,0.19771789858902022,2.0755644997061927e-06,0.0005802697654337171,0.0,0.0,0.0,0.0,0.0,0.1259720618961159,0.0,0.0,0.0,0.0,2721.7435851251303,87.18434863831561,774.1952874188478,1505.3802127859149,0.564764699711475
346,0.534521616684102,0.0,5.083040621351643e-06,0.004817614666635249,0.29478653602395516,0.0,0.0,0.10403869392918279,5.010185172755484e-06,0.06181614166637245,0.0,0.0,0.0,0.0,0.0,9.303803958318164e-06,0.0,0.0,0.0,0.0,2848.241369176961,78.09475919599686,881.2524864149223,1432.1600920022636,0.5647341778299826
347,0.5033589262650267,0.0,0.012883247278666422,0.005833887383103704,0.042543260430390736,0.0,0.0,0.19139570528597888,0.12539829607304023,0.0472820037201979,0.0,0.0,0.0,0.0,0.0,0.07130467356359545,0.0,0.0,0.0,0.0,2725.8257918340887,60.29975490277417,767.2786217728792,1288.8723679345899,0.5646399762102545
348,0.5544608990618617,0.0,0.007569832563728023,7.095682375337811e-09,1.5962216012078057e-06,0.0,0.0,0.16757442433658837,0.00016860810065763478,0.20772840567897055,0.0,0.0,0.0,0.0,0.0,0.06249622694091021,0.0,0.0,0.0,0.0,2946.4746667343197,72.23002357452731,851.9764019141941,1385.6455582760489,0.5642808469728423
349,0.5087383538766435,0.0,4.648744519141969e-06,0.004579648945567052,0.03339680473354795,0.0,0.0,0.15024718208267374,0.09843868019291094,0.1337677861572273,0.0,0.0,0.0,0.0,0.0,0.07082689526691045,0.0,0.0,0.0,0.0,2849.6112397774223,66.40449302346055,811.8335372257956,1339.3092326601695,0.5639095947542767
350,0.5423244727754721,0.0,0.028834284076980254,2.455609105770932e-09,0.0004382905020183071,0.0,0.0,0.23502247798910503,0.01722926733323659,0.12662854156213924,0.0,0.0,0.0,0.0,0.0,0.04952266330543935,0.0,0.0,0.0,0.0,2785.1180754873303,69.80637187539732,839.5619014296715,1367.0636217064568,0.5637120151022232
351,0.5013888677166293,0.0,0.02316186872544541,0.00411884368406387,0.20477625346805525,0.0,0.0,0.17573139147001557,2.4633575009312475e-19,0.026830389312849163,0.0,0.0,0.0,0.0,0.0,0.0639923856229414,0.0,0.0,0.0,0.0,2791.0754035415807,83.85575873398827,851.9357558318719,1481.676392078875,0.5629018778373315
352,0.5,0.0,0.01362902553967835,0.03759198447278636,0.0013511728823950532,0.0,0.0,0.16515993694069667,0.021160012630758274,0.22751672341511447,0.0,0.0,0.0,0.0,0.0,0.03359114411857081,0.0,0.0,0.0,0.0,2955.850932336371,75.18820656307444,813.6099010787779,1411.9631378793358,0.5628089354663589
353,0.5000000703834518,0.0,0.01737442039576317,4.167208710244897e-07,0.24248323485000425,0.0,0.0,0.11183833398153362,2.4966066887424736e-06,0.04804484796011466,0.0,0.0,0.0,0.0,0.0,0.08025617910157269,0.0,0.0,0.0,0.0,2875.063913280863,82.8522170965344,880.7702645232165,1474.5420759663625,0.5623329963886848
354,0.5421703303872584,0.0,0.0011388127018125765,0.0017538340898783005,0.11507700533840891,0.0,0.0,0.21032938789892267,0.04281925742333113,0.02395986732350884,0.0,0.0,0.0,0.0,0.0,0.06275150483687916,0.0,0.0,0.0,0.0,2731.2429570686368,75.8984451305193,820.0135426069925,1418.5821828489193,0.5622766536441918
355,0.5102161356345063,0.0,2.0710648164261422e-07,0.032873084229502955,0.0011815609256741273,0.0,0.0,0.1444275048134614,0.018503808385317327,0.2771511334535306,0.0,0.0,0.0,0.0,0.0,0.01564656545152563,0.0,0.0,0.0,0.0,3029.9303879658664,74.96997550348422,813.8966435679512,1413.567220581823,0.5608060243301144
356,0.5,0.0,0.011508438727050362,0.008865335074803164,0.07922178486217646,0.0,0.0,0.26513585175372023,2.3722421657572293e-05,0.10849535476438645,0.0,0.0,0.0,0.0,0.0,0.026749512396205762,0.0,0.0,0.0,0.0,2796.490696841448,75.41469140311183,801.170622778349,1417.6190471778805,0.5605279347891288
357,0.5000000000008971,0.0,0.030125952475695106,2.1448044126438478e-09,0.00038281638577554764,0.0,0.0,0.20527585057283393,0.015048571255132615,0.22008827155955848,0.0,0.0,0.0,0.0,0.0,0.02907853560530278,0.0,0.0,0.0,0.0,2911.743471127585,68.70243665908937,823.2911207023569,1366.75220314599,0.5585979548725322
358,0.5002696310507204,0.0,0.0010148946093441822,0.022934921263338223,0.16149368485845328,0.0,0.0,0.2406369756523069,8.079001042826976e-05,0.07356909217188441,0.0,0.0,0.0,0.0,0.0,1.0383524263768673e-08,0.0,0.0,0.0,0.0,2779.39556035244,75.62910792758859,771.3328853603841,1423.3422282780152,0.5581489370123104
359,0.5002175807146568,0.0,5.723114283944025e-06,7.010747823630547e-05,0.030523421709058904,0.0,0.0,0.14459691755178086,0.0035046018386253744,0.3210816472752703,0.0,0.0,0.0,0.0,0.0,3.1808759924675914e-10,0.0,0.0,0.0,0.0,3104.325517855893,73.0270229227471,820.4125215014893,1403.2200805182895,0.5576407636516141
360,0.5033589262650267,0.0,0.012081642778111527,5.684842529640281e-06,0.14620405455064375,0.0,0.0,0.11263397238860343,0.1451739252388642,0.05985128970153772,0.0,0.0,0.0,0.0,0.0,0.020690504234683018,0.0,0.0,0.0,0.0,2743.1377011801756,69.7573152494168,798.7799783756125,1377.312662676556,0.557372915747679
361,0.5,0.0,1.6299602170624192e-06,0.0016716823688401631,0.10968665850057249,0.0,0.0,0.20047730365645394,0.040813551347025016,0.12636246442070748,0.0,0.0,0.0,0.0,0.0,0.020986709746183857,0.0,0.0,0.0,0.0,2841.373011046329,73.4172677768002,780.8527389907207,1409.8238017174372,0.5555814551576108
362,0.5054932031094653,0.0,0.0003662682660417845,0.040356998058901444,0.0014505560735037103,0.0,0.0,0.1773079912647116,0.02271640086689325,0.21935258601251173,0.0,0.0,0.0,0.0,0.0,0.03295599634797108,0.0,0.0,0.0,0.0,2943.7395306048284,72.19805339549755,808.2595596463404,1402.4094335892205,0.5541440005254066
363,0.5087383538766435,0.0,3.6527666023765538e-06,0.015125710259965008,0.2171460467646866,0.0,0.0,0.09273770840746373,0.03666527309179728,0.026185576677692522,0.0,0.0,0.0,0.0,0.0,0.10339767815514905,0.0,0.0,0.0,0.0,2838.2097957584965,78.64587787319805,862.0928664843898,1454.9945770875981,0.5537812673734094
364,0.5196504005745536,0.0,0.000493087241240703,0.005102683768285873,0.23436641211072523,0.0,0.0,0.15730682850834576,0.05967428055224072,0.01195783629748591,0.0,0.0,0.0,0.0,0.0,0.011448470947122293,0.0,0.0,0.0,0.0,2731.1920932602256,74.89094645005629,809.9662092643432,1424.8851507119894,0.553686485891324
365,0.5014766545146969,0.0,0.015549292800848765,0.0003701608714943611,0.00013390505189655186,0.0,0.0,0.11636140208288606,0.1602255713908661,0.1476384045684957,0.0,0.0,0.0,0.0,0.0,0.05824460871881555,0.0,0.0,0.0,0.0,2823.260918298637,60.88233951987809,822.2510802884552,1312.3259752874192,0.5534694150498815
366,0.5040454486816975,0.0,9.666491654823829e-09,0.0905400992581527,0.0559971528219661,0.0,0.0,0.10018037850615912,0.007543471644038033,0.24139879838700243,0.0,0.0,0.0,0.0,0.0,0.0002946410344924121,0.0,0.0,0.0,0.0,3038.994588124592,90.68262277406707,855.5423668786714,1553.4773789318565,0.5529151618252763
367,0.5544608990618617,0.0,0.006786338731799541,0.0004425702850859971,0.00016009903141049573,0.0,0.0,0.13912356183118002,0.19156826739209423,0.05513572700889862,0.0,0.0,0.0,0.0,0.0,0.05232253665766938,0.0,0.0,0.0,0.0,2674.125575505473,52.84460185464226,699.6208558201117,1250.0287818710908,0.5519834635597133
368,0.500049689883146,0.0,0.04532052971313046,0.004270093292315026,0.2122959192995159,0.0,0.0,0.1821844899986409,2.5538153783301745e-19,0.017703673025295876,0.0,0.0,0.0,0.0,0.0,0.038175604787955786,0.0,0.0,0.0,0.0,2739.1462689949976,82.31281281593867,844.918057987531,1488.115805909588,0.5516600002971348
369,0.5142189825342187,0.0,0.09132728006811534,0.0001264985726010363,8.288893043821799e-06,0.0,0.0,0.1481813879985481,0.005775058025274855,0.15245933531044634,0.0,0.0,0.0,0.0,0.0,0.08790316859775178,0.0,0.0,0.0,0.0,2841.9491627179887,79.47341436439697,872.130520408759,1468.4186194081808,0.5497595102880034
370,0.5337037080807854,0.0,0.01333978275364705,0.04411673152647377,0.0015856925920371867,0.0,0.0,0.19382633556408205,0.024832703285556656,0.12115346421979188,0.0,0.0,0.0,0.0,0.0,0.06744158197762602,0.0,0.0,0.0,0.0,2812.774128052346,74.66919512163594,829.4377605949401,1429.7979545095145,0.5496962365954573
371,0.5000000703834518,0.0,0.016497184506525917,3.9568060058496266e-07,0.2302402367353367,0.0,0.0,0.10619160746483047,2.3705528153592354e-06,0.061658215073961416,0.0,0.0,0.0,0.0,0.0,0.08540991960247771,0.0,0.0,0.0,0.0,2897.1558649262433,81.62632858226085,881.3399749021567,1486.756993409558,0.5491736962957959
372,0.5337037080807854,0.0,0.015306364792659058,0.035242568996211115,0.001266727580399204,0.0,0.0,0.1548378079709008,0.019837558872159284,0.18345996914697005,0.0,0.0,0.0,0.0,0.0,0.05634529455991502,0.0,0.0,0.0,0.0,2903.720681463319,75.83647007099074,830.089331197049,1440.4546407275477,0.5489534583612895
373,0.5013208770718749,0.0,0.007747479546523429,2.1454773893367758e-09,0.0003829365023250003,0.0,0.0,0.2053402601116441,0.015053293055244953,0.2527833757314429,0.0,0.0,0.0,0.0,0.0,0.01737177583546737,0.0,0.0,0.0,0.0,2958.2254474822257,64.89431647352629,789.3602824324985,1352.7254857719286,0.5486701198235101
374,0.5,0.0,3.7689428003701393e-08,1.0061532193862733e-15,0.0025415649604751405,0.0,0.0,0.10000047887879852,0.06513224745916288,0.326516006409594,0.0,0.0,0.0,0.0,0.0,0.005809664602540502,0.0,0.0,0.0,0.0,3080.301589800226,70.9092290217453,806.3424518194475,1403.3223588218425,0.5474132347904106
375,0.5450915802284816,0.0,0.009554826739493021,0.021899072750793475,0.14413813198475559,0.0,0.0,0.1349642665058705,0.130484948520278,0.005681025371938389,0.0,0.0,0.0,0.0,0.0,0.008186147898389467,0.0,0.0,0.0,0.0,2643.177206642575,71.00918666785878,776.8500491376813,1405.2445258500397,0.5467483826145678
376,0.5108907127153258,0.0,0.034445862473920036,4.349638688177443e-09,9.784805553937264e-07,0.0,0.0,0.10272277713231033,0.00010335641858907893,0.2342056432883768,0.0,0.0,0.0,0.0,0.0,0.1176306651412838,0.0,0.0,0.0,0.0,3065.9199933147015,70.3553697638988,873.9133870369565,1400.2191979435092,0.5466024161309715
377,0.5000000703834518,0.0,0.013213880370112722,0.007621649288663346,0.06810804725898688,0.0,0.0,0.22794090227466773,2.0394488942181598e-05,0.15056604381165875,0.0,0.0,0.0,0.0,0.0,0.032529012123516526,0.0,0.0,0.0,0.0,2860.087160607841,74.20604717227415,804.3483197412987,1434.9241526703108,0.5444200632740374
378,0.5915908829541825,0.0,9.034169473716578e-05,0.00015414068259275422,1.0100158487500259e-05,0.0,0.0,0.180561565431062,0.0070370073568825145,0.14915570666671082,0.0,0.0,0.0,0.0,0.0,0.07140025505534475,0.0,0.0,0.0,0.0,2851.6705850111207,71.73822794363834,857.971033830281,1417.2631102931373,0.5430907830018011
379,0.5,0.0,0.019255082570591057,0.06522751403587225,0.019951161601988846,0.0,0.0,0.15773163292730458,0.013020528772275095,0.1774530223181007,0.0,0.0,0.0,0.0,0.0,0.047361057773867496,0.0,0.0,0.0,0.0,2911.9340730128665,81.93507758344799,808.4744352577044,1500.9740520846221,0.5421891991120187
380,0.500049689883146,0.0,0.05488429988558887,0.06820570957065851,0.030743263347315777,0.0,0.0,0.1862655856628154,0.0012975115282175414,0.06994164704013413,0.0,0.0,0.0,0.0,0.0,0.08861229308212372,0.0,0.0,0.0,0.0,2765.067952518619,86.32086786042942,841.559703464867,1539.50406257598,0.5402977623194752
381,0.5000016838573568,0.0,0.0038885372277919147,0.000353921120646183,0.139252616510537,0.0,0.0,0.16439969213992933,0.03212562026544901,0.08521295838358625,0.0,0.0,0.0,0.0,0.0,0.07476497049470358,0.0,0.0,0.0,0.0,2854.154249165685,75.01854757160967,814.9516029925766,1449.318251074387,0.5397484279863533
382,0.5000724309232321,0.0,0.028543661343249073,0.07243414201993006,0.15286618814160102,0.0,0.0,0.1110950589021357,0.12295553429423263,0.011399669783099113,0.0,0.0,0.0,0.0,0.0,0.0006333145925203897,0.0,0.0,0.0,0.0,2662.113646209259,77.06404904287761,783.5667208107382,1466.1079955484017,0.5395692250762626
383,0.5624516417644259,0.0,0.011918945167099486,0.07930728928054076,0.13776557904330972,0.0,0.0,0.10111836702048686,0.014020919949970366,2.680282194722271e-06,0.0,0.0,0.0,0.0,0.0,0.0934145774919723,0.0,0.0,0.0,0.0,2723.6101220915634,89.28590479360241,874.2641781247725,1566.3962311432376,0.5385165693546834
384,0.5337037080807854,0.0,0.012711765054119218,0.0003501044216932353,0.03670060718860389,0.0,0.0,0.1444963760226329,1.904439501415115e-05,0.24505142968256435,0.0,0.0,0.0,0.0,0.0,0.026966965154586898,0.0,0.0,0.0,0.0,3004.205785725655,74.48343612138466,823.2649003167766,1447.4745753043353,0.53827754978637
385,0.5002066016222982,0.0,7.766873599490244e-10,0.05255264729146749,0.06876545724026305,0.0,0.0,0.21403621429582892,2.2468677404231708e-06,0.11781331091613248,0.0,0.0,0.0,0.0,0.0,0.04662352098958197,0.0,0.0,0.0,0.0,2846.6328640030733,79.25911231395256,800.0725357525837,1486.6195138738212,0.5378915804557762
386,0.5321856434069877,0.0,0.0019255728421446107,0.0276582758775149,6.678620223474832e-08,0.0,0.0,0.10143244994397518,0.02610904680067247,0.30478346374031284,0.0,0.0,0.0,0.0,0.0,0.005905480602190093,0.0,0.0,0.0,0.0,3074.840925996322,78.52379224273223,843.3708646397048,1481.52956549255,0.5373928356188185
387,0.5,0.0,4.987810300234598e-07,4.91069991439232e-06,0.1262944812318463,0.0,0.0,0.09729585924016455,0.12540463144325614,0.12609193631885451,0.0,0.0,0.0,0.0,0.0,0.02490768228493402,0.0,0.0,0.0,0.0,2841.1668844803717,69.22449060588293,794.8540511679296,1406.8562329896256,0.5372210050379322
388,0.5244941843183296,0.0,3.4434399327454874e-05,8.790781021562002e-05,0.14137367094762993,0.0,0.0,0.18867114366169405,0.008631261576028462,0.09886621944930554,0.0,0.0,0.0,0.0,0.0,0.03784117783746932,0.0,0.0,0.0,0.0,2841.763475827669,76.7624111250839,816.514892577674,1467.788936771031,0.5371201419610738
389,0.5014766545146969,0.0,0.018051905093099514,0.0007759227827355073,7.012632465618014e-05,0.0,0.0,0.09771405331710584,0.06335282289419548,0.23630679847448724,0.0,0.0,0.0,0.0,0.0,0.08225171659902325,0.0,0.0,0.0,0.0,2999.842084610457,66.99209246019107,809.0754411766745,1390.861542047785,0.5360295199500209
390,0.5,0.0,1.709476363506089e-06,3.600578838298173e-07,0.20951194546521826,0.0,0.0,0.09663128646627558,2.1571343880473765e-06,0.13247667100384514,0.0,0.0,0.0,0.0,0.0,0.06137587039602563,0.0,0.0,0.0,0.0,2989.239226772322,75.9100473481136,871.61585938552,1463.5474279608711,0.5355542503090275
391,0.5000016250948197,0.0,4.025336700667939e-07,0.005620640576163346,0.1810699936580653,0.0,0.0,0.10000004632004754,3.021077353934314e-06,0.21302325187485094,0.0,0.0,0.0,0.0,0.0,0.0002810188650292013,0.0,0.0,0.0,0.0,3041.6636683285788,74.4842573521182,890.7780505283214,1454.00044935299,0.534395145911231
392,0.5,0.0,1.6219543024482483e-06,8.601839954727939e-05,0.13833511360607229,0.0,0.0,0.1846160173791935,0.008445749075341819,0.13163803736941024,0.0,0.0,0.0,0.0,0.0,0.036877442216132435,0.0,0.0,0.0,0.0,2890.531035531492,74.5713919114835,809.5250744477615,1455.317649502805,0.5340290108297561
393,0.5544608990618617,0.0,0.006596136556171057,0.005270684023102431,0.03843613500160709,0.0,0.0,0.17291836809584465,0.11329234732070118,0.061545813797437766,0.0,0.0,0.0,0.0,0.0,0.04747961614327412,0.0,0.0,0.0,0.0,2713.1928459236433,64.7575422723327,769.7941792553818,1377.842239001075,0.5330557745075925
394,0.508343998578142,0.0,0.020058703042127368,0.03279573473736856,0.004996441176500704,0.0,0.0,0.12744737802537673,0.1421308428072705,0.07154899957862706,0.0,0.0,0.0,0.0,0.0,0.09267790205458705,0.0,0.0,0.0,0.0,2743.63931268088,61.668749808522165,830.9979183836982,1354.3369532435506,0.5322258838915349
395,0.5544608990618617,0.0,0.007631185884511911,0.03884793054425818,0.0013963154918455283,0.0,0.0,0.17067792107679264,0.02186696745393697,0.14371561160203672,0.0,0.0,0.0,0.0,0.0,0.06140316888475636,0.0,0.0,0.0,0.0,2841.64451129464,74.17810336865263,832.7533537647234,1455.7641059816272,0.5318751236934467
396,0.5000000703834518,0.0,0.018853106934817104,0.0003395461528698971,0.00012283023064476095,0.0,0.0,0.10673755510755835,0.14697387148867896,0.15259263083083244,0.0,0.0,0.0,0.0,0.0,0.07438038887114662,0.0,0.0,0.0,0.0,2841.9254718192633,59.3814063384952,835.4470872881225,1337.9301232794548,0.5310160705708411
397,0.5,0.0,1.7021291835768843e-06,3.3909369606169804e-05,0.23050321363746007,0.0,0.0,0.09402479152575094,9.048897475719483e-06,0.15749988023869457,0.0,0.0,0.0,0.0,0.0,0.017927454201829042,0.0,0.0,0.0,0.0,2997.266869746998,74.4916392232174,889.91573768806,1460.4504684911012,0.5305894106409366
398,0.5594843031372779,0.0,0.0054918692463112005,0.02208884013693501,0.05010022255408378,0.0,0.0,0.23265952378370325,0.10268202214933808,0.02745628547402895,0.0,0.0,0.0,0.0,0.0,3.6933518321801956e-05,0.0,0.0,0.0,0.0,2624.1681204591096,65.72152201642695,694.2512676679282,1391.747624468461,0.5294023691638929
399,0.5000004833337198,0.0,0.00848259027323534,0.0029851488165836748,0.10713668506970382,0.0,0.0,0.1000151727054004,0.03191049188412506,0.24935687633364606,0.0,0.0,0.0,0.0,0.0,0.00011255158358582395,0.0,0.0,0.0,0.0,3027.8573811439815,74.46282913659782,825.9767369684184,1464.5177237123285,0.5280289379710664
400,0.5000015098564079,0.0,0.0002471884106061424,0.012669654512867523,0.0004995939995456891,0.0,0.0,0.10065967683494095,0.13521333288674658,0.25070904223271157,0.0,0.0,0.0,0.0,0.0,1.2661736930734473e-09,0.0,0.0,0.0,0.0,2941.0440621026305,69.35118437808156,762.5908234414198,1424.2965261928887,0.5274430097267317
401,0.5347981548225009,0.0,7.620110608568305e-11,0.11076677091199177,0.008447552357383167,0.0,0.0,0.21198357404606266,0.1149109491607887,0.01309928464553379,0.0,0.0,0.0,0.0,0.0,0.005993713979537893,0.0,0.0,0.0,0.0,2590.131573530667,61.85429096348114,677.6280215750413,1366.1456035296042,0.5260841954132371
402,0.500468139544647,0.0,0.02567069840063726,3.95515386929184e-06,0.25931998693207986,0.0,0.0,0.10016900116518367,0.00015843749550255315,0.11420902351627443,0.0,0.0,0.0,0.0,0.0,7.577918059818597e-07,0.0,0.0,0.0,0.0,2909.636161653557,77.21663742583807,885.7202667104798,1492.3633962943295,0.5246658878370409
403,0.5283804412780522,0.0,0.032849034837477864,0.004790598227927999,0.03493513923809768,0.0,0.0,0.15716791675334624,0.10297299476375896,0.06691624822508682,0.0,0.0,0.0,0.0,0.0,0.07198762667625232,0.0,0.0,0.0,0.0,2730.1313984067974,67.32669184452678,820.1220866319065,1415.8895432340853,0.5227308912217637
404,0.5007403705811655,0.0,0.0677847131369912,0.03000396676884213,0.0010784359174145215,0.0,0.0,0.1318220713540697,0.016888821505583382,0.22414018672219493,0.0,0.0,0.0,0.0,0.0,0.027541434013738632,0.0,0.0,0.0,0.0,2932.4847749716578,84.02919282927363,839.3653531801783,1552.1381443086195,0.5217724543599334
405,0.5814381526648477,0.0,2.1651156284067515e-05,0.0016972653569243973,0.23016149914542858,0.0,0.0,0.14994500383861134,0.032537189394293994,0.00013611437891213906,0.0,0.0,0.0,0.0,0.0,0.00406312406469794,0.0,0.0,0.0,0.0,2683.2594124542265,77.58089717453521,826.4969440367261,1500.2815315032128,0.5216990645493159
406,0.5000000000008971,0.0,0.026546303115200207,0.02562162889818015,0.012166500622775953,0.0,0.0,0.16380629021554732,0.11096040484896094,0.12602182189248362,0.0,0.0,0.0,0.0,0.0,0.03487705040595476,0.0,0.0,0.0,0.0,2785.823942973638,67.6208148986166,797.8536244111627,1420.5529425567777,0.5213656608897957
407,0.5283804412780522,0.0,0.029808835244105273,0.026962360068203302,0.012803150489179274,0.0,0.0,0.1723779622201107,0.11676675205704015,0.05624659129038775,0.0,0.0,0.0,0.0,0.0,0.05665390735292141,0.0,0.0,0.0,0.0,2693.512529236231,64.82938972475513,802.928539678192,1398.7632150634045,0.5209416385133934
408,0.5,0.0,0.011353937033858655,1.2749123295865356e-06,0.21966239941967203,0.0,0.0,0.11601085424042275,0.0009920070468687437,0.13148543617313177,0.0,0.0,0.0,0.0,0.0,0.020494091173716464,0.0,0.0,0.0,0.0,2936.5801245791763,74.77588897075971,868.92948446235,1479.2018802695977,0.5207869649819471
409,0.5108907127153258,0.0,0.037606031061516935,0.0016212683656292159,0.10637876720679605,0.0,0.0,0.19443138032876414,0.039582710759714965,0.05862229927341157,0.0,0.0,0.0,0.0,0.0,0.05086683028884134,0.0,0.0,0.0,0.0,2746.2859517100346,74.98645228226954,801.4014563495801,1481.6795676793954,0.5203222547012132
410,0.500049689883146,0.0,0.053521782566834944,0.004856044559340382,0.035412402534189855,0.0,0.0,0.15931505226290912,0.10437975116894996,0.06358740669511788,0.0,0.0,0.0,0.0,0.0,0.07887787032951189,0.0,0.0,0.0,0.0,2723.773665538464,67.17072386881621,803.1319644256138,1418.9449802291263,0.520162555067529
